#Wave		#Intensity
1825.300781	18.148565
1823.734375	16.636185
1822.166016	15.120671
1820.597656	24.188061
1819.031250	24.183048
1817.462891	27.200291
1815.892578	15.108139
1814.324219	24.168011
1812.755859	19.632435
1811.185547	19.628361
1809.615234	19.624289
1808.044922	21.129463
1806.474609	24.142944
1804.904297	16.594828
1803.332031	22.624609
1801.759766	13.571945
1800.189453	12.061444
1798.617188	18.088408
1797.042969	21.098753
1795.470703	18.080885
1793.898438	15.064271
1792.324219	21.085592
1790.750000	24.092806
1789.175781	24.087791
1787.601562	28.598297
1786.025391	18.058321
1784.451172	13.540921
1782.875000	12.033867
1781.298828	28.574478
1779.722656	25.561312
1778.146484	18.039516
1776.570312	18.035757
1774.992188	21.037327
1773.416016	18.028234
1771.837891	24.032631
1770.259766	25.529341
1768.681641	18.016951
1767.101562	16.512091
1765.523438	24.012571
1763.943359	16.505194
1762.363281	21.002222
1760.783203	29.996906
1759.203125	19.493914
1757.621094	17.990622
1756.041016	25.481384
1754.458984	26.974648
1752.876953	19.477615
1751.294922	22.469469
1749.712891	23.962418
1748.130859	25.454741
1746.546875	29.940485
1744.962891	22.450661
1743.378906	14.963973
1741.794922	19.449089
1740.210938	29.915407
1738.626953	25.422768
1737.041016	14.951434
1735.455078	20.927618
1733.869141	19.428715
1732.283203	16.436234
1730.697266	1.493889
1729.111328	17.922913
1727.523438	25.385464
1725.935547	32.844879
1724.347656	26.867441
1722.759766	20.892509
1721.171875	26.856155
1719.582031	23.867123
1717.994141	25.353489
1716.404297	19.383886
1714.814453	22.361320
1713.224609	25.337502
1711.632812	20.861790
1710.042969	19.367586
1708.451172	20.853012
1706.859375	17.870249
1705.267578	19.355360
1703.675781	17.862726
1702.083984	19.347210
1700.490234	25.294870
1698.898438	22.314301
1697.304688	17.847679
1695.710938	19.330910
1694.117188	22.300196
1692.521484	20.809126
1690.927734	22.290791
1689.332031	16.343132
1687.736328	17.825109
1686.140625	11.880899
1684.544922	8.908793
1682.947266	22.267282
1681.351562	26.715097
1679.753906	20.774021
1678.156250	25.220268
1676.558594	20.765244
1674.960938	26.692530
1673.361328	23.721678
1671.763672	22.234371
1670.164062	17.783735
1668.564453	28.151627
1666.964844	25.182970
1665.363281	11.848302
1663.763672	26.653038
1662.162109	19.245342
1660.560547	13.320877
1658.958984	17.757408
1657.357422	14.794706
1655.755859	17.749887
1654.152344	10.351907
1652.550781	23.656488
1650.947266	20.695040
1649.343750	19.212748
1647.738281	20.686264
