#Wave		#Intensity
1825.300781	10.586662
1823.734375	9.074283
1822.166016	13.608603
1820.597656	7.558769
1819.031250	12.091524
1817.462891	12.089018
1815.892578	13.597325
1814.324219	22.657509
1812.755859	7.550937
1811.185547	9.059244
1809.615234	13.586046
1808.044922	13.583226
1806.474609	16.598274
1804.904297	15.086206
1803.332031	16.591381
1801.759766	18.095926
1800.189453	13.569125
1798.617188	18.088408
1797.042969	7.535269
1795.470703	15.067405
1793.898438	18.077126
1792.324219	13.555023
1790.750000	16.563803
1789.175781	10.538408
1787.601562	16.556910
1786.025391	13.543741
1784.451172	13.540921
1782.875000	7.521167
1781.298828	12.031360
1779.722656	13.532458
1778.146484	9.019758
1776.570312	10.520858
1774.992188	13.523996
1773.416016	15.023528
1771.837891	7.510197
1770.259766	13.515533
1768.681641	12.011300
1767.101562	4.503297
1765.523438	16.508642
1763.943359	10.503305
1762.363281	15.001588
1760.783203	13.498608
1759.203125	8.997191
1757.621094	11.993748
1756.041016	11.991240
1754.458984	19.481689
1752.876953	16.481058
1751.294922	17.975574
1749.712891	17.971813
1748.130859	13.476039
1746.546875	5.988097
1744.962891	14.967108
1743.378906	16.460369
1741.794922	13.464754
1740.210938	7.478852
1738.626953	11.963655
1737.041016	10.466003
1735.455078	10.463809
1733.869141	4.483549
1732.283203	19.424639
1730.697266	5.975558
1729.111328	19.416489
1727.523438	19.412413
1725.935547	14.929491
1724.347656	11.941085
1722.759766	8.953933
1721.171875	16.412096
1719.582031	14.916952
1717.994141	14.913817
1716.404297	11.928546
1714.814453	14.907548
1713.224609	14.904413
1711.632812	5.960511
1710.042969	4.469443
1708.451172	7.447505
1706.859375	19.359436
1705.267578	10.422117
1703.675781	16.374165
1702.083984	23.811953
1700.490234	14.879335
1698.898438	10.413341
1697.304688	11.898453
1695.710938	16.356924
1694.117188	13.380117
1692.521484	7.431831
1690.927734	11.888422
1689.332031	14.857393
1687.736328	14.854259
1686.140625	8.910674
1684.544922	14.847989
1682.947266	5.937942
1681.351562	8.905032
1679.753906	14.838586
1678.156250	16.318996
1676.558594	14.832317
1674.960938	20.760857
1673.361328	13.343444
1671.763672	14.822914
1670.164062	10.373846
1668.564453	8.889987
1666.964844	11.850809
1665.363281	16.291414
1663.763672	19.249416
1662.162109	11.843287
1660.560547	10.360682
1658.958984	16.277624
1657.357422	11.835766
1655.755859	16.270731
1654.152344	17.746126
1652.550781	10.349713
1650.947266	22.173256
1649.343750	23.646460
1647.738281	11.820723
1646.134766	4.431831
1644.529297	14.769636
1642.925781	20.673103
1641.320312	22.145054
1639.714844	5.904094
1638.107422	11.805681
1636.501953	22.130953
1634.894531	23.601336
1633.287109	14.747702
1631.679688	13.270111
1630.072266	10.319004
1628.464844	16.212132
1626.857422	16.208685
1625.248047	14.732035
1623.638672	14.728902
1622.029297	11.780615
1620.419922	10.305845
1618.808594	11.775602
1617.199219	7.358185
1615.587891	17.655884
1613.976562	8.826062
1612.365234	16.177670
1610.753906	14.703839
1609.140625	11.760565
1607.529297	11.758060
1605.916016	7.347221
1604.302734	13.222178
1602.689453	16.156994
1601.076172	7.342522
1599.460938	11.745530
1597.847656	8.807268
1596.232422	11.740519
1594.617188	14.672516
1593.000000	7.334692
1591.384766	11.733002
1589.769531	11.730496
1588.152344	8.795993
1586.535156	11.725486
1584.917969	16.119097
1583.300781	11.720475
1581.681641	16.112207
1580.064453	16.108763
1578.445312	14.641199
1576.826172	1.463807
1575.207031	13.171443
1573.585938	13.168625
1571.966797	10.240072
1570.345703	10.237881
1568.724609	19.009136
1567.103516	14.619282
1565.482422	16.077766
1563.861328	11.690416
1562.238281	8.765934
1560.615234	8.764055
1558.994141	11.682903
1557.369141	11.680399
1555.746094	2.919474
1554.123047	17.513086
1552.498047	8.754664
1550.873047	7.293989
1549.248047	14.584848
1547.623047	10.207203
1545.998047	14.578588
1544.371094	8.745275
1542.746094	11.657864
1541.119141	21.853800
1539.492188	14.566071
1537.863281	8.737764
1536.236328	18.927755
1534.607422	13.101014
1532.980469	17.464264
1531.351562	10.185297
1529.720703	5.818918
1528.091797	15.998584
1526.462891	11.632831
1524.832031	13.084119
1523.201172	17.441738
1521.570312	18.891148
1519.939453	4.358557
1518.308594	13.072857
1516.675781	13.070042
1515.042969	8.711484
1513.410156	18.870815
1511.777344	7.256442
1510.144531	11.607805
1508.509766	4.351989
1506.876953	5.801401
1505.242188	2.900075
1503.607422	11.597797
1501.972656	5.797648
1500.335938	8.694595
1498.701172	13.039079
1497.064453	8.690843
1495.427734	10.137128
1493.791016	18.822031
1492.154297	13.027822
1490.515625	15.919455
1488.878906	10.128374
1487.240234	7.232989
1485.601562	11.570282
1483.962891	8.675837
1482.322266	8.673961
1480.683594	14.453475
1479.042969	10.115245
1477.402344	8.668334
1475.761719	10.110868
1474.121094	14.440972
1472.478516	15.881632
1470.837891	11.547778
1469.195312	14.431598
1467.552734	5.771389
1465.910156	12.982813
1464.265625	12.980000
1462.623047	10.093369
1460.978516	18.740767
1459.333984	7.206425
1457.689453	18.732643
1456.044922	18.728580
1454.398438	14.403477
1452.753906	12.960318
1451.107422	17.276674
1449.460938	14.394106
1447.812500	11.512786
1446.166016	7.193929
1444.519531	21.577103
1442.871094	18.696096
1441.222656	24.443432
1439.574219	46.001171
1437.923828	22.995588
1436.275391	20.116768
1434.625000	12.929399
1432.974609	12.926588
1431.324219	17.231705
1429.673828	5.742652
1428.023438	10.047456
1426.371094	17.220465
1424.718750	15.781992
1423.068359	11.475315
1421.414062	12.906919
1419.761719	8.602740
1418.109375	10.034346
1416.455078	14.331658
1414.800781	7.164268
1413.146484	7.162708
1411.492188	10.025607
1409.835938	10.023422
1408.181641	4.294816
1406.525391	12.881640
1404.869141	12.878832
1403.212891	8.584016
1401.554688	8.582144
1399.898438	15.730498
1398.240234	2.859467
1396.582031	10.005950
1394.923828	17.149313
1393.265625	10.001583
1391.605469	9.999399
1389.947266	4.284521
1388.287109	9.995032
1386.626953	15.703049
1384.966797	9.990666
1383.304688	15.696188
1381.644531	17.119373
1379.982422	11.410420
1378.320312	9.981936
1376.658203	7.128395
1374.996094	12.828304
1373.332031	11.400443
1371.667969	21.371155
1370.005859	17.093184
1368.341797	7.120601
1366.675781	19.933319
1365.011719	14.234967
1363.345703	12.808665
1361.679688	22.765974
1360.013672	35.564045
1358.347656	46.934254
1356.681641	39.814278
1355.013672	28.432537
1353.347656	21.319729
1351.679688	19.894053
1350.011719	15.627613
1348.341797	15.624187
1346.673828	11.360552
1345.003906	9.938302
1343.333984	7.097230
1341.664062	19.867884
1339.994141	9.931761
1338.322266	11.348092
1336.652344	11.345601
1334.980469	11.343109
1333.308594	7.087886
1331.636719	11.338126
1329.962891	8.501726
1328.291016	7.083215
1326.617188	12.746985
1324.943359	14.160204
1323.269531	15.572799
1321.595703	8.492386
1319.919922	21.226295
1318.246094	7.073875
1316.570312	8.486783
1314.894531	15.555678
1313.216797	12.724572
1311.541016	11.308241
1309.863281	14.132189
1308.185547	8.477447
1306.507812	7.062983
1304.830078	11.298283
1303.152344	9.883820
1301.472656	8.469978
1299.792969	8.468112
1298.115234	2.822082
1296.433594	11.285838
1294.753906	14.104187
1293.074219	12.690969
1291.392578	21.146950
1289.710938	11.275885
1288.029297	15.500920
1286.345703	14.088635
1284.664062	12.676973
1282.980469	16.898899
1281.296875	9.855515
1279.613281	9.853338
1277.929688	11.258471
1276.246094	7.034990
1274.560547	2.813374
1272.875000	11.251009
1271.189453	9.842457
1269.503906	14.057545
1267.818359	5.621775
1266.130859	11.241063
1264.443359	9.833755
1262.755859	14.045113
1261.068359	16.850407
1259.380859	19.654457
1257.691406	11.228633
1256.003906	9.822879
1254.314453	4.208873
1252.625000	18.234411
1250.933594	19.632710
1249.244141	12.618232
1247.552734	8.410291
1245.861328	8.408427
1244.169922	11.208751
1242.478516	12.607050
1240.787109	7.002364
1239.093750	9.801135
1237.400391	18.198072
1235.707031	8.397247
1234.013672	9.794615
1232.318359	15.388122
1230.625000	11.188878
1228.929688	12.584693
1227.234375	11.183910
1225.539062	13.976784
1223.841797	6.986840
1222.146484	12.573519
1220.449219	19.554462
1218.751953	11.171495
1217.054688	11.169013
1215.357422	12.562346
1213.658203	18.141577
1211.958984	11.161566
1210.259766	4.184656
1208.560547	16.734901
1206.861328	4.182795
1205.162109	6.969774
1203.460938	18.117378
1201.759766	12.540009
1200.058594	12.537218
1198.357422	12.534427
1196.654297	13.924039
1194.951172	5.568375
1193.250000	18.093187
1191.546875	13.914736
1189.841797	16.693962
1188.138672	6.954268
1186.433594	16.686522
1184.728516	13.902334
1183.023438	9.729465
1181.318359	9.727294
1179.613281	12.503732
1177.906250	9.722955
1176.199219	6.943418
1174.492188	4.165121
1172.785156	16.656767
1171.078125	15.265293
1169.369141	9.712109
1167.660156	11.097074
1165.951172	15.255069
1164.242188	19.411205
1162.533203	8.317229
1160.822266	11.087160
1159.113281	8.313512
1157.402344	16.623306
1155.689453	8.309794
1153.978516	11.077249
1152.267578	12.459118
1150.554688	16.608440
1148.841797	13.837271
1147.128906	20.751263
1145.414062	19.363510
1143.701172	8.296789
1141.986328	13.824886
1140.271484	17.968328
1138.556641	9.673086
1136.841797	13.815599
1135.125000	9.668754
1133.410156	8.285645
1131.693359	8.283789
1129.976562	5.521288
1128.257812	11.040100
1126.541016	9.657922
1124.822266	13.793937
1123.103516	9.653590
1121.384766	15.166524
1119.666016	17.920052
1117.945312	11.025249
1116.226562	13.778469
1114.505859	9.642763
1112.785156	6.886141
1111.062500	13.769190
1109.341797	13.766097
1107.619141	16.515606
1105.896484	19.263878
1104.173828	9.629774
1102.451172	11.002983
1100.728516	5.500255
1099.003906	9.623281
1097.279297	13.744453
1095.554688	15.115499
1093.830078	19.233580
1092.103516	16.482216
1090.378906	5.492836
1088.652344	8.237400
1086.925781	17.843681
1085.199219	1.372282
1083.470703	10.975783
1081.744141	12.344975
1080.015625	10.970840
1078.287109	16.452551
1076.556641	8.224422
1074.828125	20.556421
1073.097656	8.220716
1071.367188	10.958483
1069.636719	8.217009
1067.906250	6.845963
1066.175781	13.688838
1064.443359	9.580025
1062.710938	9.577864
1060.978516	9.575702
1059.246094	16.411783
1057.511719	25.979458
1055.779297	15.037343
1054.044922	15.033947
1052.310547	12.297724
1050.576172	23.223787
1048.839844	15.023761
1047.105469	17.751341
1045.369141	27.303585
1043.632812	15.013577
1041.894531	15.010182
1040.158203	19.099548
1038.419922	16.367338
1036.681641	9.545455
1034.943359	23.176573
1033.205078	9.541136
1031.466797	8.176265
1029.726562	17.711231
1027.986328	17.707222
1026.246094	23.150354
1024.505859	20.422157
1022.763672	12.250518
1021.023438	20.412905
1019.281250	21.768831
1017.539062	20.403654
1015.794922	12.239417
1014.052734	28.552166
1012.308594	23.108418
1010.564453	24.462187
1008.820312	20.380531
1007.076172	23.092695
1005.332031	20.371284
1003.585938	17.651108
1001.839844	20.362040
1000.093750	17.643095
998.347656	18.995941
996.599609	23.061262
994.851562	25.768497
993.103516	28.474499
991.355469	18.978687
989.607422	31.172186
987.857422	37.940121
986.109375	21.675140
984.359375	35.214096
982.609375	25.727526
980.857422	29.782990
979.107422	33.836609
977.355469	32.475754
975.603516	35.174061
973.851562	28.403351
972.099609	21.635721
970.345703	22.982719
968.591797	20.274252
966.837891	32.431416
965.083984	18.914017
963.330078	29.715254
961.574219	37.810795
959.818359	32.401867
958.062500	26.995399
956.306641	20.241934
954.550781	21.586472
952.792969	24.279242
951.035156	32.364937
949.277344	28.312859
947.519531	41.785637
945.761719	22.909473
944.001953	13.473084
942.242188	21.552013
940.482422	13.466932
938.722656	18.849400
936.960938	20.191172
935.201172	14.803476
933.439453	10.763704
931.677734	14.796710
929.914062	12.103632
928.152344	10.756324
926.388672	12.098098
924.625000	17.471033
922.861328	18.810654
921.097656	9.403175
919.332031	20.145050
917.568359	12.084264
915.802734	13.423885
914.037109	8.052487
912.269531	12.075965
910.503906	17.439066
908.736328	8.046956
906.968750	21.453632
905.201172	18.767626
903.431641	16.082850
901.664062	5.359721
899.894531	16.075476
898.125000	17.411106
896.355469	12.051078
894.583984	12.048313
