#Wave		#Intensity
1825.300781	13.611423
1823.734375	16.636185
1822.166016	10.584470
1820.597656	16.629292
1819.031250	15.114406
1817.462891	12.089018
1815.892578	19.640581
1814.324219	16.615507
1812.755859	6.040749
1811.185547	12.078992
1809.615234	15.095607
1808.044922	6.036989
1806.474609	7.544670
1804.904297	16.594828
1803.332031	15.083073
1801.759766	15.079939
1800.189453	19.599848
1798.617188	13.566305
1797.042969	18.084646
1795.470703	13.560664
1793.898438	12.051416
1792.324219	13.555023
1790.750000	9.034802
1789.175781	19.571331
1787.601562	13.546562
1786.025391	7.524301
1784.451172	15.045467
1782.875000	9.025400
1781.298828	9.023520
1779.722656	22.554098
1778.146484	7.516466
1776.570312	13.526817
1774.992188	13.523996
1773.416016	21.032940
1771.837891	4.506118
1770.259766	6.006904
1768.681641	7.507063
1767.101562	1.501099
1765.523438	7.503928
1763.943359	12.003778
1762.363281	10.501111
1760.783203	10.498918
1759.203125	7.497659
1757.621094	19.489840
1756.041016	17.986860
1754.458984	11.988732
1752.876953	11.986224
1751.294922	16.477612
1749.712891	17.971813
1748.130859	13.476039
1746.546875	11.976193
1744.962891	4.490132
1743.378906	16.460369
1741.794922	20.945173
1740.210938	7.478852
1738.626953	13.459112
1737.041016	14.951434
1735.455078	7.474150
1733.869141	13.450648
1732.283203	11.953624
1730.697266	7.469448
1729.111328	13.442184
1727.523438	5.973050
1725.935547	10.450644
1724.347656	13.433721
1722.759766	8.953933
1721.171875	13.428078
1719.582031	13.425257
1717.994141	10.439672
1716.404297	7.455341
1714.814453	10.435284
1713.224609	11.923531
1711.632812	10.430895
1710.042969	14.898144
1708.451172	10.426506
1706.859375	16.381062
1705.267578	10.422117
1703.675781	17.862726
1702.083984	14.882470
1700.490234	11.903468
1698.898438	8.925720
1697.304688	14.873066
1695.710938	7.434966
1694.117188	14.866796
1692.521484	10.404563
1690.927734	17.832632
1689.332031	19.314611
1687.736328	7.427129
1686.140625	11.880899
1684.544922	10.393593
1682.947266	17.813826
1681.351562	11.873376
1679.753906	20.774021
1678.156250	10.384816
1676.558594	16.315548
1674.960938	16.312101
1673.361328	14.826049
1671.763672	11.858332
1670.164062	13.337802
1668.564453	13.334981
1666.964844	10.369458
1665.363281	16.291414
1663.763672	19.249416
1662.162109	7.402054
1660.560547	16.281073
1658.958984	13.318057
1657.357422	10.356295
1655.755859	7.395786
1654.152344	17.746126
1652.550781	19.220896
1650.947266	14.782171
1649.343750	17.734844
1647.738281	8.865542
1646.134766	8.863662
1644.529297	17.723564
1642.925781	14.766502
1641.320312	11.810695
