#Wave		#Intensity
1825.300781	15.123804
1823.734375	15.123804
1822.166016	13.608603
1820.597656	13.605784
1819.031250	4.534322
1817.462891	16.622400
1815.892578	4.532442
1814.324219	15.105006
1812.755859	12.081498
1811.185547	13.588866
1809.615234	10.566924
1808.044922	13.583226
1806.474609	19.616142
1804.904297	13.577586
1803.332031	13.574765
1801.759766	15.079939
1800.189453	6.030722
1798.617188	9.044204
1797.042969	15.070539
1795.470703	6.026962
1793.898438	18.077126
1792.324219	16.567251
1790.750000	9.034802
1789.175781	10.538408
1787.601562	10.536215
1786.025391	15.048601
1784.451172	7.522734
1782.875000	18.050800
1781.298828	6.015680
1779.722656	16.539671
1778.146484	16.536224
1776.570312	13.526817
1774.992188	10.518663
1773.416016	21.032940
1771.837891	16.522434
1770.259766	19.522438
1768.681641	16.515537
1767.101562	7.505496
1765.523438	10.505500
1763.943359	7.502361
1762.363281	13.501429
1760.783203	13.498608
1759.203125	14.995318
1757.621094	17.990622
1756.041016	11.991240
1754.458984	7.492958
1752.876953	13.484503
1751.294922	14.979646
1749.712891	19.469465
1748.130859	10.481363
1746.546875	14.970243
1744.962891	7.483554
1743.378906	16.460369
1741.794922	10.472587
1740.210938	22.436556
1738.626953	13.459112
1737.041016	8.970860
1735.455078	14.948299
1733.869141	2.989033
1732.283203	8.965218
1730.697266	11.951116
1729.111328	5.974304
1727.523438	14.932626
1725.935547	11.943593
1724.347656	8.955813
1722.759766	13.430900
1721.171875	17.904104
1719.582031	22.375427
1717.994141	10.439672
1716.404297	16.401751
1714.814453	14.907548
1713.224609	5.961765
1711.632812	4.470384
1710.042969	16.387959
1708.451172	16.384510
1706.859375	20.848623
1705.267578	8.933244
1703.675781	8.931363
1702.083984	10.417728
1700.490234	7.439668
1698.898438	8.925720
1697.304688	19.334986
1695.710938	11.895945
1694.117188	7.433398
1692.521484	13.377295
1690.927734	22.290791
1689.332031	22.286089
1687.736328	14.854259
1686.140625	11.880899
1684.544922	13.363191
1682.947266	13.360370
1681.351562	13.357549
1679.753906	13.354728
1678.156250	14.835451
1676.558594	11.865853
1674.960938	14.829183
1673.361328	13.343444
1671.763672	16.305206
1670.164062	11.855824
1668.564453	14.816646
1666.964844	10.369458
1665.363281	11.848302
1663.763672	11.845795
1662.162109	2.960822
1660.560547	13.320877
1658.958984	19.237192
1657.357422	10.356295
1655.755859	22.187359
1654.152344	16.267282
1652.550781	19.220896
1650.947266	8.869303
1649.343750	10.345326
1647.738281	19.208675
1646.134766	22.159155
1644.529297	14.769636
1642.925781	14.766502
1641.320312	22.145054
1639.714844	23.616377
1638.107422	19.184233
1636.501953	16.229364
1634.894531	20.651169
1633.287109	17.697241
1631.679688	13.270111
1630.072266	25.060438
1628.464844	13.264471
1626.857422	23.576269
1625.248047	23.571257
1623.638672	32.403584
1622.029297	22.088654
1620.419922	33.862064
1618.808594	25.023155
1617.199219	22.074554
1615.587891	19.127209
1613.976562	23.536167
1612.365234	20.589760
1610.753906	19.114990
1609.140625	16.170776
1607.529297	8.818544
1605.916016	19.102774
1604.302734	7.345654
1602.689453	14.688177
1601.076172	11.748035
1599.460938	14.681912
1597.847656	20.550291
1596.232422	14.675648
1594.617188	16.139767
1593.000000	20.537138
1591.384766	11.733002
1589.769531	8.797873
1588.152344	11.727991
1586.535156	10.259800
1584.917969	4.396118
1583.300781	11.720475
1581.681641	14.647462
1580.064453	8.786598
1578.445312	17.569439
1576.826172	11.710454
1575.207031	19.025417
1573.585938	17.558167
1571.966797	16.091541
1570.345703	13.162990
1568.724609	10.235689
1567.103516	13.157353
1565.482422	8.769691
1563.861328	11.690416
1562.238281	11.687912
1560.615234	16.067434
1558.994141	18.984718
1557.369141	10.220349
1555.746094	17.516842
1554.123047	7.297119
1552.498047	10.213776
1550.873047	8.752787
1549.248047	8.750909
1547.623047	16.039890
1545.998047	13.120729
1544.371094	18.948097
1542.746094	18.944027
1541.119141	10.198440
1539.492188	7.283035
1537.863281	17.475529
1536.236328	16.015793
1534.607422	13.101014
1532.980469	7.276777
1531.351562	8.730255
1529.720703	10.183107
1528.091797	13.089750
1526.462891	15.995142
1524.832031	1.453791
1523.201172	13.081303
1521.570312	13.078487
1519.939453	15.981377
1518.308594	20.335554
1516.675781	13.070042
1515.042969	14.519140
1513.410156	8.709607
1511.777344	14.512884
1510.144531	15.960732
1508.509766	13.055966
1506.876953	13.053151
1505.242188	13.050337
1503.607422	8.698348
1501.972656	15.943531
1500.335938	10.143695
1498.701172	10.141505
1497.064453	18.830160
1495.427734	8.688967
1493.791016	14.478485
1492.154297	18.817966
1490.515625	15.919455
1488.878906	11.575284
1487.240234	14.465979
1485.601562	20.247993
1483.962891	20.243618
1482.322266	18.793581
1480.683594	14.453475
1479.042969	15.895384
1477.402344	15.891946
1475.761719	7.222049
1474.121094	14.440972
1472.478516	18.769201
1470.837891	12.991250
1469.195312	12.988438
1467.552734	8.657084
1465.910156	10.097743
1464.265625	8.653334
1462.623047	10.093369
1460.978516	14.415974
1459.333984	10.088994
1457.689453	14.409725
1456.044922	11.525281
1454.398438	5.761391
1452.753906	17.280424
1451.107422	10.078060
1449.460938	10.075874
1447.812500	5.756393
1446.166016	10.071501
1444.519531	10.069315
1442.871094	21.572418
1441.222656	12.940640
1439.574219	14.375366
1437.923828	12.935019
1436.275391	15.806032
1434.625000	18.675797
1432.974609	15.799163
1431.324219	15.795729
1429.673828	24.406273
1428.023438	18.659561
1426.371094	14.350387
1424.718750	17.216719
1423.068359	18.647387
1421.414062	18.643328
1419.761719	15.771690
1418.109375	15.768257
1416.455078	21.497486
1414.800781	11.462830
1413.146484	10.027791
1411.492188	21.483442
1409.835938	24.342596
1408.181641	15.747660
1406.525391	17.175520
1404.869141	21.464720
1403.212891	18.598701
1401.554688	12.873216
1399.898438	21.450680
1398.240234	18.586535
1396.582031	21.441320
1394.923828	14.291095
1393.265625	15.716773
1391.605469	17.141827
1389.947266	9.997216
1388.287109	17.134342
1386.626953	12.847949
1384.966797	19.981333
1383.304688	19.976967
1381.644531	24.252445
1379.982422	27.099749
1378.320312	32.797787
1376.658203	28.513578
1374.996094	25.656609
1373.332031	14.250554
1371.667969	15.672180
1370.005859	18.517614
1368.341797	15.665322
1366.675781	17.085701
1365.011719	17.081961
1363.345703	24.194147
1361.679688	27.034595
1360.013672	51.212223
1358.347656	39.823002
1356.681641	28.438770
1355.013672	15.637896
1353.347656	18.477098
1351.679688	14.210037
1350.011719	12.786229
1348.341797	14.203806
1346.673828	9.940483
1345.003906	14.197575
1343.333984	19.872244
1341.664062	14.191345
1339.994141	18.444698
1338.322266	19.859161
1336.652344	14.182001
