#Wave		#Intensity
1205.162109	15.333502
1203.460938	12.542801
1201.759766	20.900015
1200.058594	12.537218
1198.357422	8.356284
1196.654297	4.177212
1194.951172	11.136750
1193.250000	16.701405
1191.546875	13.914736
1189.841797	12.520472
1188.138672	8.345121
1186.433594	5.562174
1184.728516	9.731634
1183.023438	6.949617
1181.318359	11.116908
1179.613281	11.114429
1177.906250	11.111949
1176.199219	4.166051
1174.492188	9.718616
1172.785156	16.656767
1171.078125	8.326524
1169.369141	8.324664
1167.660156	19.419880
1165.951172	15.255069
1164.242188	11.092117
1162.533203	13.862048
1160.822266	9.701265
1159.113281	11.084682
1157.402344	4.155827
1155.689453	9.694760
1153.978516	8.307937
1152.267578	9.690425
1150.554688	15.224404
1148.841797	8.302362
1147.128906	9.683922
1145.414062	16.597294
1143.701172	20.741974
1141.986328	5.529954
1140.271484	12.439611
1138.556641	12.436826
1136.841797	9.670919
1135.125000	11.050004
1133.410156	11.047527
1131.693359	19.328840
1129.976562	5.521288
1128.257812	16.560150
1126.541016	11.037625
1124.822266	15.173330
1123.103516	16.549011
1121.384766	12.408975
1119.666016	11.027724
1117.945312	8.268937
1116.226562	8.267081
1114.505859	6.887688
1112.785156	15.149511
1111.062500	5.507676
1109.341797	16.519318
1107.619141	12.386704
1105.896484	9.631939
1104.173828	6.878410
1102.451172	13.753729
1100.728516	8.250382
1099.003906	9.623281
1097.279297	12.370008
1095.554688	13.741363
1093.830078	8.242963
1092.103516	15.108699
1090.378906	8.239254
1088.652344	10.983199
1086.925781	8.235545
1085.199219	15.095100
1083.470703	15.091702
1081.744141	19.203295
1080.015625	10.970840
1078.287109	17.823597
1076.556641	9.595160
1074.828125	12.333853
1073.097656	16.441431
1071.367188	12.328293
1069.636719	5.478006
1067.906250	5.476770
1066.175781	8.213303
1064.443359	10.948600
1062.710938	6.841331
1060.978516	2.735915
1059.246094	12.308838
1057.511719	10.938720
1055.779297	15.037343
1054.044922	16.400669
1052.310547	12.297724
1050.576172	6.830525
1048.839844	12.292169
1047.105469	13.654879
1045.369141	16.382151
1043.632812	10.918964
1041.894531	23.197554
1040.158203	23.192308
1038.419922	12.275504
1036.681641	10.909091
1034.943359	5.453311
1033.205078	12.267174
1031.466797	14.989820
1029.726562	12.261621
1027.986328	16.345127
1026.246094	13.617855
1024.505859	6.807385
1022.763672	20.417530
1021.023438	10.886883
1019.281250	17.687176
1017.539062	16.322924
1015.794922	16.319223
1014.052734	19.034777
1012.308594	21.749098
1010.564453	16.308125
1008.820312	14.945724
1007.076172	13.583939
1005.332031	12.222771
1003.585938	14.935552
1001.839844	13.574693
1000.093750	19.000256
998.347656	14.925383
996.599609	28.487440
994.851562	14.918603
993.103516	23.050785
991.355469	29.823650
989.607422	25.750935
987.857422	28.455091
986.109375	18.965748
984.359375	31.150930
982.609375	27.081606
980.857422	29.782990
979.107422	28.422750
977.355469	27.063128
975.603516	27.056969
973.851562	29.755892
972.099609	39.214745
970.345703	25.686569
968.591797	36.493656
966.837891	27.026180
965.083984	29.722025
963.330078	33.767334
961.574219	36.460411
959.818359	28.351633
958.062500	31.044710
956.306641	20.241934
954.550781	24.284781
952.792969	26.976936
951.035156	33.713478
949.277344	25.616396
947.519531	26.958475
945.761719	28.299938
944.001953	20.209627
942.242188	16.164011
940.482422	17.507011
938.722656	22.888556
936.960938	9.422546
935.201172	16.149246
933.439453	22.872871
931.677734	9.416088
929.914062	12.103632
928.152344	8.067243
926.388672	17.475029
924.625000	20.158884
922.861328	14.779799
921.097656	18.806351
919.332031	17.459044
917.568359	5.370784
915.802734	16.108664
914.037109	21.473299
912.269531	9.392417
910.503906	9.390266
908.736328	12.070434
906.968750	8.045112
905.201172	12.064902
903.431641	16.082850
901.664062	17.419092
899.894531	17.415098
898.125000	16.071789
896.355469	12.051078
894.583984	20.080523
892.814453	17.399126
891.042969	21.409395
889.271484	13.377800
887.498047	17.387148
885.726562	14.708824
883.953125	21.389740
882.179688	12.028965
880.406250	12.026202
878.632812	5.343750
876.857422	13.356306
875.083984	12.017913
873.308594	10.680133
871.533203	8.008258
869.755859	10.675221
867.980469	17.343245
866.203125	6.668944
864.425781	14.668302
862.648438	6.665875
860.869141	19.993023
859.091797	14.658175
857.312500	11.990291
855.533203	9.323634
853.753906	14.648050
851.972656	7.988005
850.193359	18.634382
848.412109	3.992162
846.630859	9.312897
844.847656	10.640857
843.066406	18.617207
841.283203	11.965444
839.500000	22.596180
837.716797	22.590965
835.933594	10.628590
834.148438	13.282671
832.363281	19.919407
830.578125	18.587154
828.792969	15.928167
827.007812	3.981122
825.220703	14.594075
823.433594	15.917131
821.646484	15.913453
819.859375	18.561403
818.072266	14.580588
816.283203	10.601613
814.494141	18.548532
812.705078	15.895064
810.916016	18.539951
809.125000	9.267831
807.335938	10.589355
805.544922	19.850445
803.753906	14.553623
801.960938	15.873003
800.169922	14.546884
798.376953	15.865651
796.583984	11.896482
794.791016	13.215250
792.996094	15.854625
791.203125	17.171862
789.408203	21.129698
787.613281	7.921800
785.816406	11.879943
784.021484	17.155937
782.224609	17.151957
780.427734	14.509826
778.630859	19.781534
776.833984	14.503091
775.035156	15.817880
773.236328	7.907103
771.437500	18.445621
769.638672	6.586192
767.839844	15.803186
766.039062	18.432766
764.238281	15.795841
762.437500	22.372238
760.636719	15.788496
758.835938	17.100225
757.033203	23.671728
755.230469	23.666220
753.427734	14.459325
751.623047	15.770137
749.820312	17.080338
748.015625	14.449228
746.210938	15.759124
744.406250	17.068407
742.599609	11.813837
740.794922	17.060455
738.988281	10.496294
737.181641	20.987696
735.375000	19.671377
733.566406	19.666790
731.757812	14.418948
729.949219	11.794569
728.140625	14.412221
726.332031	14.408858
724.521484	15.715085
722.712891	15.711416
720.902344	20.943663
719.089844	22.247446
717.279297	9.158573
715.466797	11.772557
713.654297	17.000832
711.841797	5.229802
710.029297	15.685739
708.214844	22.216269
706.402344	18.291471
704.587891	15.674737
702.773438	16.976992
700.957031	15.667402
699.142578	22.190292
697.326172	20.880093
695.509766	16.961103
693.691406	22.174709
691.875000	18.257248
690.056641	27.379457
688.238281	18.248695
686.419922	20.850763
684.601562	14.331540
682.781250	23.446114
680.960938	22.138359
679.140625	15.623411
677.320312	14.318101
675.500000	20.821442
673.677734	19.515522
671.855469	22.112400
670.033203	15.605088
668.210938	20.801899
666.386719	22.096827
664.562500	25.990160
662.738281	14.291229
660.914062	19.483461
659.089844	15.583105
657.263672	16.877729
655.437500	16.873760
653.611328	19.465145
651.785156	22.055307
649.957031	23.347185
648.130859	19.451408
646.302734	20.743286
644.472656	22.034554
642.644531	23.325211
640.814453	31.092957
638.984375	23.314224
637.154297	24.603661
635.324219	24.597864
633.494141	25.886385
631.662109	19.410212
629.830078	31.049017
627.998047	28.454887
626.164062	18.103384
624.332031	25.855877
622.498047	31.019730
620.664062	29.720226
618.830078	27.129452
616.994141	27.123047
615.158203	25.825373
613.322266	18.073490
611.486328	20.650537
609.650391	18.064951
607.812500	24.510925
605.974609	23.215387
604.136719	24.499336
602.298828	23.204409
600.458984	19.332434
598.621094	25.770479
596.781250	29.629040
594.941406	24.470369
593.099609	21.889359
591.259766	24.458784
589.417969	18.017994
587.576172	11.580253
585.732422	28.300577
583.890625	25.721701
582.046875	19.286703
580.203125	25.709509
578.359375	25.703411
576.515625	29.551914
574.669922	34.683147
572.824219	19.263844
570.978516	25.679029
569.132812	17.971054
567.285156	26.950182
565.437500	34.642006
563.589844	33.351044
561.742188	30.778267
559.894531	32.053078
558.044922	35.890915
556.195312	38.445412
554.345703	39.717480
552.496094	38.427132
550.644531	37.137390
548.794922	53.772392
546.943359	42.239685
545.089844	53.746803
543.238281	51.175247
541.384766	62.674751
539.531250	63.938599
537.677734	80.543442
535.824219	94.584045
533.968750	89.450073
532.113281	102.204285
530.257812	117.506912
528.402344	109.817223
526.546875	145.536957
524.689453	192.726654
522.832031	191.404633
520.974609	165.844421
519.115234	151.775208
517.257812	117.310799
515.398438	114.733154
513.539062	61.176403
511.677734	59.887585
509.818359	58.599373
507.957031	48.396610
506.095703	48.385040
504.234375	49.646458
502.371094	52.179947
500.509766	61.074104
498.646484	55.971203
496.783203	59.773113
494.917969	59.758804
493.054688	61.015659
491.189453	58.459339
489.324219	48.280930
487.458984	35.566898
485.591797	26.668783
483.724609	25.392754
481.857422	21.578667
479.990234	25.380579
478.123047	22.837044
476.253906	16.489464
474.384766	17.753624
472.515625	20.284986
470.646484	19.012609
468.775391	17.740843
466.904297	21.537279
465.033203	17.732323
463.162109	22.793222
461.291016	12.659859
459.417969	12.656816
457.544922	18.980659
455.671875	16.445950
453.796875	8.853382
451.923828	13.909111
450.048828	12.641603
448.173828	15.166273
446.296875	25.271038
444.421875	24.001705
442.544922	22.732983
440.667969	13.889031
438.791016	20.197361
436.912109	21.454525
435.033203	21.449354
433.154297	17.659914
431.275391	13.872301
429.396484	20.173025
427.515625	21.428669
425.634766	32.765350
423.753906	16.378721
421.873047	18.893963
419.990234	16.370813
418.107422	21.402817
416.224609	18.880276
414.341797	15.100571
412.458984	21.387306
410.574219	17.608818
408.689453	16.347092
406.804688	11.314480
404.917969	15.082324
403.031250	27.644238
401.146484	45.225079
399.257812	60.285507
397.371094	71.571709
395.482422	70.299034
393.593750	79.067253
391.705078	52.698734
389.816406	46.413822
387.927734	40.131954
386.037109	28.837849
384.146484	32.591404
382.253906	37.596344
380.363281	32.575592
378.470703	33.820290
376.578125	67.624161
374.685547	78.875702
372.792969	62.584560
370.898438	43.798550
369.003906	46.290077
367.109375	36.272594
365.212891	32.512352
363.318359	31.254278
361.421875	26.247210
359.525391	42.485146
357.628906	46.222584
355.730469	42.464474
353.832031	48.697392
351.933594	42.443802
350.035156	42.433464
348.134766	46.166348
346.236328	31.185877
344.335938	29.931147
342.433594	28.677023
340.533203	37.395695
338.630859	36.140354
336.728516	29.901964
334.826172	19.929779
332.923828	27.396759
331.019531	28.635075
329.115234	24.893986
327.210938	27.376698
325.306641	26.125919
323.400391	19.900599
321.494141	19.895735
319.587891	22.377232
317.681641	31.071890
315.773438	26.094004
313.867188	36.025761
311.958984	59.614258
310.048828	180.040665
308.140625	176.272522
306.230469	63.293648
304.320312	29.777950
302.410156	21.087547
300.498047	27.283081
298.587891	34.715412
296.675781	45.862690
294.761719	35.937618
292.849609	22.300638
290.935547	30.965509
289.021484	26.004646
287.107422	37.140377
285.193359	30.942715
283.277344	23.510689
281.361328	19.793612
279.445312	27.209530
277.529297	35.858292
275.611328	32.140911
273.693359	37.076550
271.775391	45.716499
269.857422	38.293591
267.939453	44.459038
266.019531	51.856110
264.099609	60.483902
262.177734	95.022728
260.257812	149.284653
258.335938	178.850769
256.414062	196.070801
254.492188	297.115814
252.568359	1165.984497
250.646484	2192.151123
248.722656	1426.579468
246.796875	539.453918
244.873047	183.467575
242.947266	115.716080
241.021484	120.610382
239.095703	114.428528
237.169922	84.877609
235.242188	76.247993
233.314453	50.409599
231.386719	50.397137
229.457031	40.553520
227.529297	44.229263
225.599609	33.163738
223.669922	29.471586
221.738281	38.058041
219.806641	35.593868
217.876953	41.720409
215.943359	45.390377
214.011719	34.340961
212.078125	35.558613
210.146484	33.098087
208.210938	29.413225
206.277344	23.279696
204.341797	24.498863
202.408203	12.246392
200.472656	18.365028
198.535156	19.584499
196.599609	25.698273
194.662109	17.127926
192.724609	19.569908
190.785156	18.342230
188.847656	19.560181
186.908203	21.999733
184.968750	17.106647
183.029297	29.318384
181.087891	20.762022
179.146484	15.872888
177.205078	15.868936
175.263672	14.644600
173.320312	17.081110
171.376953	26.835056
169.433594	30.486782
167.490234	24.383345
165.546875	17.064085
163.601562	18.278389
161.656250	18.273829
159.708984	23.141071
157.763672	31.658825
155.816406	25.564203
153.869141	19.472624
151.921875	23.117964
149.972656	14.597171
148.023438	21.890284
146.074219	18.237341
144.125000	24.310373
142.173828	21.873863
140.224609	36.447315
138.273438	15.789884
136.320312	31.571861
134.369141	37.633945
132.416016	31.556047
130.462891	27.907970
128.509766	25.474804
126.554688	32.745110
124.599609	24.249554
122.644531	21.819124
120.689453	25.449257
118.732422	19.385044
116.777344	26.647745
114.820312	23.008183
112.861328	20.581099
110.904297	14.524183
108.945312	18.150667
106.986328	9.677922
105.027344	13.303797
103.066406	12.091319
101.105469	9.670622
99.144531	4.834094
97.183594	4.832877
95.220703	7.247490
93.257812	3.622833
91.294922	3.621920
89.332031	-1.207002
87.367188	0.000000
85.404297	3.619182
83.437500	3.618269
81.472656	7.234713
79.507812	3.616443
77.541016	1.205177
75.574219	6.024363
73.605469	-4.818273
71.638672	8.429848
69.669922	6.019798
67.701172	-1.203655
65.730469	3.610053
63.761719	2.406093
61.791016	3.608227
59.820312	-2.404876
57.847656	4.808535
55.875000	4.807317
53.904297	7.209150
51.929688	-3.603662
49.957031	0.000000
47.982422	0.000000
46.007812	4.801229
44.033203	1.200003
